x,y,t,u
61,2,30000,-0.00114859
61,3,30000,-0.00238533
61,4,30000,-0.00405103
61,5,30000,-0.00612868
61,6,30000,-0.00858616
61,7,30000,-0.0113949
61,8,30000,-0.0145258
61,9,30000,-0.0179504
61,10,30000,-0.0216404
61,11,30000,-0.0255683
61,12,30000,-0.0297071
61,13,30000,-0.0340305
61,14,30000,-0.0385131
61,15,30000,-0.04313
61,16,30000,-0.0478574
61,17,30000,-0.0526725
61,18,30000,-0.057553
61,19,30000,-0.062478
61,20,30000,-0.0674274
61,21,30000,-0.0723819
61,22,30000,-0.0773234
61,23,30000,-0.0822346
61,24,30000,-0.0870993
61,25,30000,-0.0919022
61,26,30000,-0.0966286
61,27,30000,-0.101265
61,28,30000,-0.105799
61,29,30000,-0.110219
61,30,30000,-0.114513
61,31,30000,-0.118671
61,32,30000,-0.122684
61,33,30000,-0.126542
61,34,30000,-0.130238
61,35,30000,-0.133763
61,36,30000,-0.137111
61,37,30000,-0.140275
61,38,30000,-0.143249
61,39,30000,-0.146028
61,40,30000,-0.148605
61,41,30000,-0.150977
61,42,30000,-0.15314
61,43,30000,-0.155088
61,44,30000,-0.156819
61,45,30000,-0.158329
61,46,30000,-0.159615
61,47,30000,-0.160674
61,48,30000,-0.161504
61,49,30000,-0.162103
61,50,30000,-0.162469
61,51,30000,-0.162599
61,52,30000,-0.162494
61,53,30000,-0.162151
61,54,30000,-0.16157
61,55,30000,-0.16075
61,56,30000,-0.159692
61,57,30000,-0.158395
61,58,30000,-0.156861
61,59,30000,-0.15509
61,60,30000,-0.153084
61,61,30000,-0.150846
61,62,30000,-0.148376
61,63,30000,-0.14568
61,64,30000,-0.142761
61,65,30000,-0.139623
61,66,30000,-0.136272
61,67,30000,-0.132713
61,68,30000,-0.128954
61,69,30000,-0.125003
61,70,30000,-0.120868
61,71,30000,-0.11656
61,72,30000,-0.112088
61,73,30000,-0.107465
61,74,30000,-0.102705
61,75,30000,-0.0978209
61,76,30000,-0.0928286
61,77,30000,-0.0877449
61,78,30000,-0.0825877
61,79,30000,-0.077376
61,80,30000,-0.0721304
61,81,30000,-0.0668725
61,82,30000,-0.0616249
61,83,30000,-0.0564117
61,84,30000,-0.0512579
61,85,30000,-0.0461895
61,86,30000,-0.0412337
61,87,30000,-0.0364182
61,88,30000,-0.0317718
61,89,30000,-0.0273237
61,90,30000,-0.0231039
61,91,30000,-0.0191426
61,92,30000,-0.0154704
61,93,30000,-0.012118
61,94,30000,-0.00911591
61,95,30000,-0.00649489
61,96,30000,-0.00428442
61,97,30000,-0.00251713
61,98,30000,-0.0012091
61,99,30000,-0.000446232
61,100,30000,0
62,0,30000,0
62,1,30000,-0.000412848
62,2,30000,-0.00111648
62,3,30000,-0.00231912
62,4,30000,-0.00393944
62,5,30000,-0.0059612
62,6,30000,-0.0083535
62,7,30000,-0.0110889
62,8,30000,-0.0141393
62,9,30000,-0.0174775
62,10,30000,-0.0210761
62,11,30000,-0.0249087
62,12,30000,-0.0289492
62,13,30000,-0.0331723
62,14,30000,-0.0375533
62,15,30000,-0.0420683
62,16,30000,-0.0466941
62,17,30000,-0.0514084
62,18,30000,-0.0561898
62,19,30000,-0.0610177
62,20,30000,-0.0658724
62,21,30000,-0.0707352
62,22,30000,-0.0755882
62,23,30000,-0.0804144
62,24,30000,-0.0851976
62,25,30000,-0.0899228
62,26,30000,-0.0945755
62,27,30000,-0.0991422
62,28,30000,-0.10361
62,29,30000,-0.107968
62,30,30000,-0.112203
62,31,30000,-0.116307
62,32,30000,-0.120268
62,33,30000,-0.124079
62,34,30000,-0.127729
62,35,30000,-0.131213
62,36,30000,-0.134522
62,37,30000,-0.13765
62,38,30000,-0.140589
62,39,30000,-0.143336
62,40,30000,-0.145884
62,41,30000,-0.148228
62,42,30000,-0.150363
62,43,30000,-0.152287
62,44,30000,-0.153994
62,45,30000,-0.155481
62,46,30000,-0.156746
62,47,30000,-0.157785
62,48,30000,-0.158597
62,49,30000,-0.159177
62,50,30000,-0.159526
62,51,30000,-0.159641
62,52,30000,-0.159521
62,53,30000,-0.159164
62,54,30000,-0.158571
62,55,30000,-0.157742
62,56,30000,-0.156675
62,57,30000,-0.155372
62,58,30000,-0.153834
62,59,30000,-0.152061
62,60,30000,-0.150057
62,61,30000,-0.147822
62,62,30000,-0.145361
62,63,30000,-0.142677
62,64,30000,-0.139773
62,65,30000,-0.136655
62,66,30000,-0.133329
62,67,30000,-0.1298
62,68,30000,-0.126077
62,69,30000,-0.122167
62,70,30000,-0.118079
62,71,30000,-0.113824
62,72,30000,-0.109411
62,73,30000,-0.104855
62,74,30000,-0.100167
62,75,30000,-0.0953619
62,76,30000,-0.0904552
62,77,30000,-0.0854635
62,78,30000,-0.0804043
62,79,30000,-0.0752967
62,80,30000,-0.0701605
62,81,30000,-0.065017
62,82,30000,-0.0598883
62,83,30000,-0.0547977
62,84,30000,-0.0497695
62,85,30000,-0.0448289
62,86,30000,-0.0400019
62,87,30000,-0.0353155
62,88,30000,-0.0307971
62,89,30000,-0.0264749
62,90,30000,-0.0223774
62,91,30000,-0.0185336
62,92,30000,-0.0149727
62,93,30000,-0.0117239
62,94,30000,-0.00881643
62,95,30000,-0.00627943
62,96,30000,-0.00414096
62,97,30000,-0.00243209
62,98,30000,-0.0011679
62,99,30000,-0.000430923
62,100,30000,0
63,0,30000,0
63,1,30000,-0.000401087
63,2,30000,-0.00108484
63,3,30000,-0.00225381
63,4,30000,-0.00382928
63,5,30000,-0.00579572
63,6,30000,-0.00812341
63,7,30000,-0.010786
63,8,30000,-0.0137564
63,9,30000,-0.0170085
63,10,30000,-0.0205159
63,11,30000,-0.0242532
63,12,30000,-0.0281953
63,13,30000,-0.0323176
63,14,30000,-0.0365963
63,15,30000,-0.0410084
63,16,30000,-0.0455312
63,17,30000,-0.0501433
63,18,30000,-0.0548236
63,19,30000,-0.0595523
63,20,30000,-0.06431
63,21,30000,-0.0690783
63,22,30000,-0.0738398
63,23,30000,-0.0785776
63,24,30000,-0.083276
63,25,30000,-0.0879198
63,26,30000,-0.0924949
63,27,30000,-0.0969877
63,28,30000,-0.101386
63,29,30000,-0.105677
63,30,30000,-0.109849
63,31,30000,-0.113894
63,32,30000,-0.1178
63,33,30000,-0.121558
63,34,30000,-0.12516
63,35,30000,-0.128597
63,36,30000,-0.131863
63,37,30000,-0.13495
63,38,30000,-0.137852
63,39,30000,-0.140564
63,40,30000,-0.143078
63,41,30000,-0.145391
63,42,30000,-0.147497
63,43,30000,-0.149393
63,44,30000,-0.151075
63,45,30000,-0.152538
63,46,30000,-0.153781
63,47,30000,-0.154799
63,48,30000,-0.15559
63,49,30000,-0.156153
63,50,30000,-0.156485
63,51,30000,-0.156585
63,52,30000,-0.156451
63,53,30000,-0.156083
63,54,30000,-0.15548
63,55,30000,-0.154642
63,56,30000,-0.15357
63,57,30000,-0.152263
63,58,30000,-0.150724
63,59,30000,-0.148954
63,60,30000,-0.146954
63,61,30000,-0.144729
63,62,30000,-0.14228
63,63,30000,-0.139612
63,64,30000,-0.136729
63,65,30000,-0.133636
63,66,30000,-0.13034
63,67,30000,-0.126847
63,68,30000,-0.123164
63,69,30000,-0.1193
63,70,30000,-0.115265
63,71,30000,-0.111067
63,72,30000,-0.10672
63,73,30000,-0.102234
63,74,30000,-0.0976231
63,75,30000,-0.0929014
63,76,30000,-0.0880843
63,77,30000,-0.083188
63,78,30000,-0.0782302
63,79,30000,-0.0732293
63,80,30000,-0.068205
63,81,30000,-0.0631778
63,82,30000,-0.0581695
63,83,30000,-0.0532026
63,84,30000,-0.0483006
63,85,30000,-0.0434879
63,86,30000,-0.0387896
63,87,30000,-0.0342315
63,88,30000,-0.0298402
63,89,30000,-0.0256425
63,90,30000,-0.0216658
63,91,30000,-0.0179378
63,92,30000,-0.0144864
63,93,30000,-0.0113393
63,94,30000,-0.00852444
63,95,30000,-0.00606957
63,96,30000,-0.00400137
63,97,30000,-0.00234943
63,98,30000,-0.00112789
63,99,30000,-0.00041607
63,100,30000,0
64,0,30000,0
64,1,30000,-0.000389488
64,2,30000,-0.00105361
64,3,30000,-0.00218932
64,4,30000,-0.0037204
64,5,30000,-0.00563205
64,6,30000,-0.00789566
64,7,30000,-0.0104859
64,8,30000,-0.0133768
64,9,30000,-0.016543
64,10,30000,-0.0199595
64,11,30000,-0.0236015
64,12,30000,-0.0274449
64,13,30000,-0.031466
64,14,30000,-0.0356419
64,15,30000,-0.0399501
64,16,30000,-0.0443689
64,17,30000,-0.0488773
64,18,30000,-0.053455
64,19,30000,-0.0580825
64,20,30000,-0.062741
64,21,30000,-0.0674124
64,22,30000,-0.0720797
64,23,30000,-0.0767264
64,24,30000,-0.0813367
64,25,30000,-0.085896
64,26,30000,-0.0903899
64,27,30000,-0.0948052
64,28,30000,-0.0991292
64,29,30000,-0.10335
64,30,30000,-0.107456
64,31,30000,-0.111437
64,32,30000,-0.115284
64,33,30000,-0.118986
64,34,30000,-0.122535
64,35,30000,-0.125923
64,36,30000,-0.129142
64,37,30000,-0.132185
64,38,30000,-0.135046
64,39,30000,-0.137719
64,40,30000,-0.140197
64,41,30000,-0.142477
64,42,30000,-0.144552
64,43,30000,-0.146418
64,44,30000,-0.148072
64,45,30000,-0.14951
64,46,30000,-0.150729
64,47,30000,-0.151725
64,48,30000,-0.152496
64,49,30000,-0.153041
64,50,30000,-0.153356
64,51,30000,-0.153442
64,52,30000,-0.153295
64,53,30000,-0.152917
64,54,30000,-0.152306
64,55,30000,-0.151462
64,56,30000,-0.150386
64,57,30000,-0.149079
64,58,30000,-0.147543
64,59,30000,-0.145778
64,60,30000,-0.143787
64,61,30000,-0.141574
64,62,30000,-0.139142
64,63,30000,-0.136494
64,64,30000,-0.133637
64,65,30000,-0.130574
64,66,30000,-0.127313
64,67,30000,-0.123859
64,68,30000,-0.120222
64,69,30000,-0.11641
64,70,30000,-0.112431
64,71,30000,-0.108297
64,72,30000,-0.104018
64,73,30000,-0.0996072
64,74,30000,-0.0950774
64,75,30000,-0.0904428
64,76,30000,-0.0857186
64,77,30000,-0.080921
64,78,30000,-0.0760672
64,79,30000,-0.0711755
64,80,30000,-0.066265
64,81,30000,-0.0613558
64,82,30000,-0.056469
64,83,30000,-0.0516265
64,84,30000,-0.046851
64,85,30000,-0.0421662
64,86,30000,-0.0375962
64,87,30000,-0.0331658
64,88,30000,-0.0289005
64,89,30000,-0.024826
64,90,30000,-0.0209686
64,91,30000,-0.0173547
64,92,30000,-0.0140108
64,93,30000,-0.0109636
64,94,30000,-0.00823953
64,95,30000,-0.00586501
64,96,30000,-0.00386544
64,97,30000,-0.00226901
64,98,30000,-0.001089
64,99,30000,-0.000401645
64,100,30000,0
65,0,30000,0
65,1,30000,-0.000378036
65,2,30000,-0.00102276
65,3,30000,-0.00212556
65,4,30000,-0.00361269
65,5,30000,-0.00547001
65,6,30000,-0.00767
65,7,30000,-0.0101883
65,8,30000,-0.013
65,9,30000,-0.0160807
65,10,30000,-0.0194063
65,11,30000,-0.0229531
65,12,30000,-0.0266976
65,13,30000,-0.0306173
65,14,30000,-0.0346897
65,15,30000,-0.0388934
65,16,30000,-0.0432071
65,17,30000,-0.0476107
65,18,30000,-0.0520842
65,19,30000,-0.0566088
65,20,30000,-0.0611661
65,21,30000,-0.0657386
65,22,30000,-0.0703093
65,23,30000,-0.0748622
65,24,30000,-0.0793818
65,25,30000,-0.0838534
65,26,30000,-0.0882631
65,27,30000,-0.0925977
65,28,30000,-0.0968445
65,29,30000,-0.100992
65,30,30000,-0.105028
65,31,30000,-0.108943
65,32,30000,-0.112726
65,33,30000,-0.116368
65,34,30000,-0.119861
65,35,30000,-0.123196
65,36,30000,-0.126365
65,37,30000,-0.129362
65,38,30000,-0.132178
65,39,30000,-0.13481
65,40,30000,-0.13725
65,41,30000,-0.139493
65,42,30000,-0.141534
65,43,30000,-0.143369
65,44,30000,-0.144994
65,45,30000,-0.146405
65,46,30000,-0.147599
65,47,30000,-0.148573
65,48,30000,-0.149324
65,49,30000,-0.149851
65,50,30000,-0.15015
65,51,30000,-0.150222
65,52,30000,-0.150064
65,53,30000,-0.149676
65,54,30000,-0.149059
65,55,30000,-0.148211
65,56,30000,-0.147135
65,57,30000,-0.14583
65,58,30000,-0.144299
65,59,30000,-0.142543
65,60,30000,-0.140565
65,61,30000,-0.138368
65,62,30000,-0.135956
65,63,30000,-0.133333
65,64,30000,-0.130505
65,65,30000,-0.127476
65,66,30000,-0.124254
65,67,30000,-0.120845
65,68,30000,-0.117258
65,69,30000,-0.113501
65,70,30000,-0.109583
65,71,30000,-0.105516
65,72,30000,-0.10131
65,73,30000,-0.0969781
65,74,30000,-0.0925329
65,75,30000,-0.0879886
65,76,30000,-0.0833604
65,77,30000,-0.0786642
65,78,30000,-0.0739168
65,79,30000,-0.0691363
65,80,30000,-0.0643412
65,81,30000,-0.0595513
65,82,30000,-0.0547869
65,83,30000,-0.0500694
65,84,30000,-0.0454207
65,85,30000,-0.0408636
65,86,30000,-0.0364213
65,87,30000,-0.0321178
65,88,30000,-0.0279774
65,89,30000,-0.0240248
65,90,30000,-0.0202852
65,91,30000,-0.0167837
65,92,30000,-0.0135456
65,93,30000,-0.0105964
65,94,30000,-0.00796132
65,95,30000,-0.00566544
65,96,30000,-0.00373295
65,97,30000,-0.0021907
65,98,30000,-0.00105118
65,99,30000,-0.000387623
65,100,30000,0
66,0,30000,0
66,1,30000,-0.000366715
66,2,30000,-0.000992244
66,3,30000,-0.00206245
66,4,30000,-0.003506
66,5,30000,-0.00530939
66,6,30000,-0.00744618
66,7,30000,-0.00989294
66,8,30000,-0.0126258
66,9,30000,-0.0156213
66,10,30000,-0.0188561
66,11,30000,-0.0223076
66,12,30000,-0.0259532
66,13,30000,-0.029771
66,14,30000,-0.0337396
66,15,30000,-0.0378379
66,16,30000,-0.0420458
66,17,30000,-0.0463433
66,18,30000,-0.0507114
66,19,30000,-0.0551316
66,20,30000,-0.0595861
66,21,30000,-0.0640575
66,22,30000,-0.0685296
66,23,30000,-0.0729864
66,24,30000,-0.0774127
66,25,30000,-0.0817942
66,26,30000,-0.0861169
66,27,30000,-0.0903678
66,28,30000,-0.0945344
66,29,30000,-0.0986049
66,30,30000,-0.102568
66,31,30000,-0.106413
66,32,30000,-0.11013
66,33,30000,-0.11371
66,34,30000,-0.117143
66,35,30000,-0.120422
66,36,30000,-0.123538
66,37,30000,-0.126485
66,38,30000,-0.129255
66,39,30000,-0.131843
66,40,30000,-0.134242
66,41,30000,-0.136447
66,42,30000,-0.138453
66,43,30000,-0.140255
66,44,30000,-0.14185
66,45,30000,-0.143233
66,46,30000,-0.144401
66,47,30000,-0.145352
66,48,30000,-0.146083
66,49,30000,-0.146591
66,50,30000,-0.146875
66,51,30000,-0.146934
66,52,30000,-0.146766
66,53,30000,-0.14637
66,54,30000,-0.145748
66,55,30000,-0.144899
66,56,30000,-0.143824
66,57,30000,-0.142524
66,58,30000,-0.141
66,59,30000,-0.139256
66,60,30000,-0.137294
66,61,30000,-0.135117
66,62,30000,-0.132729
66,63,30000,-0.130134
66,64,30000,-0.127339
66,65,30000,-0.124349
66,66,30000,-0.12117
66,67,30000,-0.117809
66,68,30000,-0.114276
66,69,30000,-0.110578
66,70,30000,-0.106726
66,71,30000,-0.102729
66,72,30000,-0.0985996
66,73,30000,-0.0943496
66,74,30000,-0.0899922
66,75,30000,-0.0855412
66,76,30000,-0.0810115
66,77,30000,-0.076419
66,78,30000,-0.0717801
66,79,30000,-0.0671124
66,80,30000,-0.0624342
66,81,30000,-0.0577645
66,82,30000,-0.0531232
66,83,30000,-0.048531
66,84,30000,-0.0440091
66,85,30000,-0.0395793
66,86,30000,-0.0352642
66,87,30000,-0.0310867
66,88,30000,-0.0270701
66,89,30000,-0.0232381
66,90,30000,-0.0196147
66,91,30000,-0.016224
66,92,30000,-0.0130901
66,93,30000,-0.0102372
66,94,30000,-0.00768939
66,95,30000,-0.00547055
66,96,30000,-0.00360368
66,97,30000,-0.00211436
66,98,30000,-0.00101433
66,99,30000,-0.000373976
66,100,30000,0
67,0,30000,0
67,1,30000,-0.000355506
67,2,30000,-0.000962019
67,3,30000,-0.00199991
67,4,30000,-0.00340019
67,5,30000,-0.00515002
67,6,30000,-0.00722394
67,7,30000,-0.0095995
67,8,30000,-0.0122537
67,9,30000,-0.0151641
67,10,30000,-0.0183084
67,11,30000,-0.0216646
67,12,30000,-0.0252111
67,13,30000,-0.0289268
67,14,30000,-0.0327909
67,15,30000,-0.0367834
67,16,30000,-0.0408845
67,17,30000,-0.0450751
67,18,30000,-0.0493366
67,19,30000,-0.0536511
67,20,30000,-0.0580011
67,21,30000,-0.0623699
67,22,30000,-0.0667414
67,23,30000,-0.0711
67,24,30000,-0.0754309
67,25,30000,-0.0797198
67,26,30000,-0.0839531
67,27,30000,-0.0881178
67,28,30000,-0.0922015
67,29,30000,-0.0961925
67,30,30000,-0.10008
67,31,30000,-0.103852
67,32,30000,-0.1075
67,33,30000,-0.111014
67,34,30000,-0.114386
67,35,30000,-0.117606
67,36,30000,-0.120667
67,37,30000,-0.123561
67,38,30000,-0.126283
67,39,30000,-0.128824
67,40,30000,-0.13118
67,41,30000,-0.133345
67,42,30000,-0.135314
67,43,30000,-0.137082
67,44,30000,-0.138645
67,45,30000,-0.14
67,46,30000,-0.141142
67,47,30000,-0.14207
67,48,30000,-0.14278
67,49,30000,-0.14327
67,50,30000,-0.143539
67,51,30000,-0.143586
67,52,30000,-0.143408
67,53,30000,-0.143007
67,54,30000,-0.142381
67,55,30000,-0.141532
67,56,30000,-0.140461
67,57,30000,-0.139168
67,58,30000,-0.137655
67,59,30000,-0.135925
67,60,30000,-0.133982
67,61,30000,-0.131827
67,62,30000,-0.129467
67,63,30000,-0.126905
67,64,30000,-0.124146
67,65,30000,-0.121197
67,66,30000,-0.118065
67,67,30000,-0.114757
67,68,30000,-0.111281
67,69,30000,-0.107646
67,70,30000,-0.103862
67,71,30000,-0.099939
67,72,30000,-0.0958891
67,73,30000,-0.0917242
67,74,30000,-0.0874573
67,75,30000,-0.0831021
67,76,30000,-0.0786733
67,77,30000,-0.0741864
67,78,30000,-0.0696577
67,79,30000,-0.0651043
67,80,30000,-0.060544
67,81,30000,-0.0559954
67,82,30000,-0.0514777
67,83,30000,-0.0470109
67,84,30000,-0.0426156
67,85,30000,-0.0383129
67,86,30000,-0.0341242
67,87,30000,-0.0300718
67,88,30000,-0.0261778
67,89,30000,-0.0224651
67,90,30000,-0.0189565
67,91,30000,-0.015675
67,92,30000,-0.0126437
67,93,30000,-0.00988547
67,94,30000,-0.00742332
67,95,30000,-0.00528001
67,96,30000,-0.0034774
67,97,30000,-0.00203985
67,98,30000,-0.000978402
67,99,30000,-0.000360676
67,100,30000,0
68,0,30000,0
68,1,30000,-0.000344395
68,2,30000,-0.000932041
68,3,30000,-0.00193783
68,4,30000,-0.00329513
68,5,30000,-0.00499167
68,6,30000,-0.00700302
68,7,30000,-0.00930763
68,8,30000,-0.0118835
68,9,30000,-0.014709
68,10,30000,-0.0177627
68,11,30000,-0.0210235
68,12,30000,-0.0244708
68,13,30000,-0.028084
68,14,30000,-0.0318434
68,15,30000,-0.0357295
68,16,30000,-0.0397231
68,17,30000,-0.0438059
68,18,30000,-0.0479597
68,19,30000,-0.0521672
68,20,30000,-0.0564114
68,21,30000,-0.060676
68,22,30000,-0.0649452
68,23,30000,-0.0692038
68,24,30000,-0.0734373
68,25,30000,-0.0776315
68,26,30000,-0.0817732
68,27,30000,-0.0858494
68,28,30000,-0.0898479
68,29,30000,-0.0937571
68,30,30000,-0.0975657
68,31,30000,-0.101263
68,32,30000,-0.10484
68,33,30000,-0.108286
68,34,30000,-0.111593
68,35,30000,-0.114752
68,36,30000,-0.117755
68,37,30000,-0.120595
68,38,30000,-0.123265
68,39,30000,-0.125759
68,40,30000,-0.12807
68,41,30000,-0.130194
68,42,30000,-0.132124
68,43,30000,-0.133857
68,44,30000,-0.135388
68,45,30000,-0.136713
68,46,30000,-0.137829
68,47,30000,-0.138733
68,48,30000,-0.139422
68,49,30000,-0.139895
68,50,30000,-0.140149
68,51,30000,-0.140184
68,52,30000,-0.139999
68,53,30000,-0.139592
68,54,30000,-0.138965
68,55,30000,-0.138118
68,56,30000,-0.137052
68,57,30000,-0.135768
68,58,30000,-0.134269
68,59,30000,-0.132557
68,60,30000,-0.130634
68,61,30000,-0.128506
68,62,30000,-0.126176
68,63,30000,-0.123649
68,64,30000,-0.12093
68,65,30000,-0.118026
68,66,30000,-0.114944
68,67,30000,-0.111691
68,68,30000,-0.108276
68,69,30000,-0.104707
68,70,30000,-0.100994
68,71,30000,-0.0971484
68,72,30000,-0.0931809
68,73,30000,-0.0891037
68,74,30000,-0.0849297
68,75,30000,-0.0806725
68,76,30000,-0.0763465
68,77,30000,-0.071967
68,78,30000,-0.0675499
68,79,30000,-0.063112
68,80,30000,-0.0586705
68,81,30000,-0.0542435
68,82,30000,-0.0498497
68,83,30000,-0.0455084
68,84,30000,-0.0412395
68,85,30000,-0.0370632
68,86,30000,-0.0330004
68,87,30000,-0.029072
68,88,30000,-0.0252997
68,89,30000,-0.0217049
68,90,30000,-0.0183097
68,91,30000,-0.015136
68,92,30000,-0.0122056
68,93,30000,-0.00954058
68,94,30000,-0.00716264
68,95,30000,-0.00509348
68,96,30000,-0.00335386
68,97,30000,-0.00196701
68,98,30000,-0.000943308
68,99,30000,-0.000347694
68,100,30000,0
69,0,30000,0
69,1,30000,-0.000333362
69,2,30000,-0.000902262
69,3,30000,-0.00187614
69,4,30000,-0.00319066
69,5,30000,-0.00483414
69,6,30000,-0.00678314
69,7,30000,-0.00901699
69,8,30000,-0.0115146
69,9,30000,-0.0142553
69,10,30000,-0.0172184
69,11,30000,-0.0203839
69,12,30000,-0.0237317
69,13,30000,-0.0272423
69,14,30000,-0.0308965
69,15,30000,-0.0346756
69,16,30000,-0.0385611
69,17,30000,-0.0425352
69,18,30000,-0.0465804
69,19,30000,-0.0506798
69,20,30000,-0.054817
69,21,30000,-0.058976
69,22,30000,-0.0631414
69,23,30000,-0.0672984
69,24,30000,-0.0714327
69,25,30000,-0.0755304
69,26,30000,-0.0795785
69,27,30000,-0.0835641
69,28,30000,-0.0874753
69,29,30000,-0.0913003
69,30,30000,-0.0950283
69,31,30000,-0.0986488
69,32,30000,-0.102152
69,33,30000,-0.105528
69,34,30000,-0.108768
69,35,30000,-0.111863
69,36,30000,-0.114807
69,37,30000,-0.117591
69,38,30000,-0.120208
69,39,30000,-0.122652
69,40,30000,-0.124917
69,41,30000,-0.126998
69,42,30000,-0.128888
69,43,30000,-0.130584
69,44,30000,-0.132082
69,45,30000,-0.133377
69,46,30000,-0.134466
69,47,30000,-0.135346
69,48,30000,-0.136015
69,49,30000,-0.136471
69,50,30000,-0.136711
69,51,30000,-0.136736
69,52,30000,-0.136543
69,53,30000,-0.136133
69,54,30000,-0.135506
69,55,30000,-0.134663
69,56,30000,-0.133604
69,57,30000,-0.132331
69,58,30000,-0.130848
69,59,30000,-0.129155
69,60,30000,-0.127257
69,61,30000,-0.125157
69,62,30000,-0.12286
69,63,30000,-0.120371
69,64,30000,-0.117695
69,65,30000,-0.114839
69,66,30000,-0.11181
69,67,30000,-0.108615
69,68,30000,-0.105264
69,69,30000,-0.101764
69,70,30000,-0.0981253
69,71,30000,-0.0943592
69,72,30000,-0.0904765
69,73,30000,-0.0864893
69,74,30000,-0.0824104
69,75,30000,-0.0782531
69,76,30000,-0.0740316
69,77,30000,-0.069761
69,78,30000,-0.0654567
69,79,30000,-0.0611351
69,80,30000,-0.0568131
69,81,30000,-0.0525082
69,82,30000,-0.0482385
69,83,30000,-0.0440227
69,84,30000,-0.0398798
69,85,30000,-0.0358295
69,86,30000,-0.0318916
69,87,30000,-0.0280864
69,88,30000,-0.0244345
69,89,30000,-0.0209566
69,90,30000,-0.0176735
69,91,30000,-0.0146061
69,92,30000,-0.0117753
69,93,30000,-0.00920201
69,94,30000,-0.00690691
69,95,30000,-0.0049106
69,96,30000,-0.00323283
69,97,30000,-0.00189571
69,98,30000,-0.000908974
69,99,30000,-0.000335001
69,100,30000,0
70,0,30000,0
70,1,30000,-0.000322389
70,2,30000,-0.000872634
70,3,30000,-0.00181474
70,4,30000,-0.00308663
70,5,30000,-0.00467721
70,6,30000,-0.00656399
70,7,30000,-0.00872721
70,8,30000,-0.0111467
70,9,30000,-0.0138025
70,10,30000,-0.0166751
70,11,30000,-0.0197451
70,12,30000,-0.0229933
70,13,30000,-0.0264009
70,14,30000,-0.0299496
70,15,30000,-0.0336211
70,16,30000,-0.0373979
70,17,30000,-0.0412626
70,18,30000,-0.0451984
70,19,30000,-0.0491888
70,20,30000,-0.0532178
70,21,30000,-0.0572699
70,22,30000,-0.0613302
70,23,30000,-0.0653841
70,24,30000,-0.0694175
70,25,30000,-0.0734171
70,26,30000,-0.0773697
70,27,30000,-0.081263
70,28,30000,-0.0850849
70,29,30000,-0.088824
70,30,30000,-0.0924693
70,31,30000,-0.0960105
70,32,30000,-0.0994377
70,33,30000,-0.102741
70,34,30000,-0.105913
70,35,30000,-0.108943
70,36,30000,-0.111825
70,37,30000,-0.114551
70,38,30000,-0.117114
70,39,30000,-0.119507
70,40,30000,-0.121724
70,41,30000,-0.123761
70,42,30000,-0.125611
70,43,30000,-0.127269
70,44,30000,-0.128733
70,45,30000,-0.129997
70,46,30000,-0.131059
70,47,30000,-0.131916
70,48,30000,-0.132564
70,49,30000,-0.133003
70,50,30000,-0.13323
70,51,30000,-0.133245
70,52,30000,-0.133046
70,53,30000,-0.132634
70,54,30000,-0.132008
70,55,30000,-0.13117
70,56,30000,-0.130121
70,57,30000,-0.128862
70,58,30000,-0.127395
70,59,30000,-0.125725
70,60,30000,-0.123853
70,61,30000,-0.121784
70,62,30000,-0.119523
70,63,30000,-0.117075
70,64,30000,-0.114445
